37,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
37,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
37,9,718.00,452.00,43.00,133.00,-1,-1,-1,-1
37,16,1305.00,425.00,39.00,119.00,-1,-1,-1,-1
37,20,1458.00,429.00,41.00,127.00,-1,-1,-1,-1
37,21,676.00,455.00,63.00,193.00,-1,-1,-1,-1
37,22,1088.00,430.00,53.00,163.00,-1,-1,-1,-1
37,63,566.00,419.00,55.00,168.00,-1,-1,-1,-1
38,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
38,1,1643.00,389.00,148.00,446.00,-1,-1,-1,-1
38,2,1016.00,438.00,30.00,93.00,-1,-1,-1,-1
38,4,1097.00,433.00,37.00,115.00,-1,-1,-1,-1
38,7,1255.00,449.00,31.00,96.00,-1,-1,-1,-1
38,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
38,9,719.00,453.00,42.00,130.00,-1,-1,-1,-1
38,16,1304.00,421.00,41.00,127.00,-1,-1,-1,-1
38,20,1467.00,429.00,41.00,127.00,-1,-1,-1,-1
38,21,677.00,456.00,64.00,196.00,-1,-1,-1,-1
38,22,1080.00,425.00,59.00,180.00,-1,-1,-1,-1
38,63,566.00,419.00,55.00,168.00,-1,-1,-1,-1
39,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
39,1,1673.00,389.00,148.00,446.00,-1,-1,-1,-1
39,2,1015.00,438.00,30.00,93.00,-1,-1,-1,-1
39,4,1097.00,433.00,37.00,115.00,-1,-1,-1,-1
39,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
39,8,493.00,454.00,97.00,294.00,-1,-1,-1,-1
39,9,721.00,455.00,41.00,127.00,-1,-1,-1,-1
39,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
39,20,1467.00,429.00,41.00,127.00,-1,-1,-1,-1
39,21,679.00,457.00,65.00,200.00,-1,-1,-1,-1
39,22,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
39,63,566.00,430.00,55.00,168.00,-1,-1,-1,-1
39,66,1002.00,432.00,44.00,136.00,-1,-1,-1,-1
40,0,613.00,402.00,104.00,315.00,-1,-1,-1,-1
40,1,1681.00,378.00,170.00,513.00,-1,-1,-1,-1
40,2,1015.00,438.00,30.00,93.00,-1,-1,-1,-1
40,4,1097.00,433.00,38.00,116.00,-1,-1,-1,-1
40,7,1254.00,446.00,33.00,103.00,-1,-1,-1,-1
40,8,493.00,454.00,97.00,294.00,-1,-1,-1,-1
40,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
40,20,1467.00,429.00,41.00,127.00,-1,-1,-1,-1
40,21,681.00,458.00,66.00,203.00,-1,-1,-1,-1
40,22,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
40,63,567.00,434.00,52.00,161.00,-1,-1,-1,-1
40,66,1002.00,432.00,44.00,136.00,-1,-1,-1,-1
41,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
41,1,1681.00,378.00,170.00,513.00,-1,-1,-1,-1
41,2,1015.00,438.00,30.00,93.00,-1,-1,-1,-1
41,4,1097.00,433.00,38.00,116.00,-1,-1,-1,-1
41,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
41,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
41,16,1304.00,408.00,43.00,134.00,-1,-1,-1,-1
41,20,1467.00,429.00,41.00,127.00,-1,-1,-1,-1
41,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
41,22,1088.00,430.00,53.00,163.00,-1,-1,-1,-1
41,63,569.00,438.00,50.00,154.00,-1,-1,-1,-1
41,66,1002.00,432.00,43.00,135.00,-1,-1,-1,-1
42,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
42,1,1715.00,378.00,170.00,513.00,-1,-1,-1,-1
42,2,1014.00,439.00,30.00,92.00,-1,-1,-1,-1
42,4,1097.00,433.00,38.00,117.00,-1,-1,-1,-1
42,7,1254.00,446.00,33.00,103.00,-1,-1,-1,-1
42,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
42,16,1304.00,411.00,42.00,132.00,-1,-1,-1,-1
42,20,1467.00,429.00,41.00,127.00,-1,-1,-1,-1
42,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
42,22,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
42,63,570.00,442.00,48.00,147.00,-1,-1,-1,-1
42,66,1002.00,432.00,43.00,135.00,-1,-1,-1,-1
43,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
43,1,1732.00,389.00,148.00,446.00,-1,-1,-1,-1
43,2,1014.00,439.00,30.00,92.00,-1,-1,-1,-1
43,4,1097.00,433.00,38.00,117.00,-1,-1,-1,-1
43,7,1254.00,446.00,33.00,103.00,-1,-1,-1,-1
43,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
43,16,1304.00,414.00,42.00,130.00,-1,-1,-1,-1
43,20,1475.00,429.00,41.00,127.00,-1,-1,-1,-1
43,21,683.00,446.00,68.00,207.00,-1,-1,-1,-1
43,22,1088.00,430.00,53.00,163.00,-1,-1,-1,-1
43,63,572.00,446.00,45.00,140.00,-1,-1,-1,-1
43,66,1002.00,432.00,43.00,135.00,-1,-1,-1,-1
44,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
44,1,1750.00,378.00,170.00,513.00,-1,-1,-1,-1
44,2,1014.00,439.00,30.00,92.00,-1,-1,-1,-1
44,4,1097.00,433.00,38.00,118.00,-1,-1,-1,-1
44,7,1254.00,446.00,33.00,103.00,-1,-1,-1,-1
44,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
44,16,1304.00,417.00,41.00,128.00,-1,-1,-1,-1
44,20,1475.00,429.00,41.00,127.00,-1,-1,-1,-1
44,21,683.00,446.00,68.00,207.00,-1,-1,-1,-1
44,22,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
44,63,573.00,450.00,43.00,133.00,-1,-1,-1,-1
44,66,1002.00,432.00,43.00,135.00,-1,-1,-1,-1
45,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
45,1,1750.00,378.00,170.00,513.00,-1,-1,-1,-1
45,2,1013.00,439.00,29.00,92.00,-1,-1,-1,-1
45,4,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
45,7,1254.00,446.00,33.00,103.00,-1,-1,-1,-1
45,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
45,16,1304.00,421.00,41.00,127.00,-1,-1,-1,-1
45,20,1475.00,429.00,41.00,127.00,-1,-1,-1,-1
45,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
45,22,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
45,63,575.00,455.00,41.00,127.00,-1,-1,-1,-1
45,66,1002.00,432.00,43.00,135.00,-1,-1,-1,-1
46,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
46,1,1761.00,385.00,159.00,479.00,-1,-1,-1,-1
46,2,1013.00,439.00,29.00,92.00,-1,-1,-1,-1
46,4,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
46,7,1261.00,449.00,31.00,96.00,-1,-1,-1,-1
46,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
46,16,1304.00,421.00,41.00,127.00,-1,-1,-1,-1
46,20,1484.00,429.00,41.00,127.00,-1,-1,-1,-1
46,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
46,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
46,66,1002.00,432.00,43.00,134.00,-1,-1,-1,-1
47,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
47,1,1761.00,385.00,159.00,479.00,-1,-1,-1,-1
47,2,1012.00,440.00,29.00,91.00,-1,-1,-1,-1
47,4,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
47,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
47,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
47,16,1304.00,421.00,41.00,127.00,-1,-1,-1,-1
47,20,1485.00,429.00,41.00,127.00,-1,-1,-1,-1
47,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
47,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
47,66,1002.00,432.00,43.00,134.00,-1,-1,-1,-1
48,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
48,1,1750.00,378.00,170.00,513.00,-1,-1,-1,-1
48,2,1012.00,440.00,29.00,91.00,-1,-1,-1,-1
48,4,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
48,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
48,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
48,16,1304.00,421.00,41.00,127.00,-1,-1,-1,-1
48,20,1487.00,429.00,41.00,127.00,-1,-1,-1,-1
48,21,687.00,433.00,73.00,222.00,-1,-1,-1,-1
48,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
48,66,1002.00,433.00,43.00,134.00,-1,-1,-1,-1
49,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
49,2,1012.00,440.00,29.00,91.00,-1,-1,-1,-1
49,4,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
49,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
49,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
49,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
49,20,1488.00,429.00,41.00,127.00,-1,-1,-1,-1
49,21,685.00,442.00,71.00,217.00,-1,-1,-1,-1
49,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
49,66,1002.00,433.00,43.00,134.00,-1,-1,-1,-1
50,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
50,2,1011.00,440.00,29.00,91.00,-1,-1,-1,-1
50,4,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
50,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
50,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
50,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
50,20,1490.00,429.00,41.00,127.00,-1,-1,-1,-1
50,21,684.00,451.00,69.00,212.00,-1,-1,-1,-1
50,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
50,66,1002.00,433.00,43.00,134.00,-1,-1,-1,-1
51,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
51,2,1011.00,440.00,29.00,91.00,-1,-1,-1,-1
51,4,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
51,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
51,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
51,16,1304.00,405.00,43.00,135.00,-1,-1,-1,-1
51,20,1492.00,429.00,41.00,127.00,-1,-1,-1,-1
51,21,683.00,460.00,68.00,207.00,-1,-1,-1,-1
51,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
51,66,1002.00,433.00,43.00,133.00,-1,-1,-1,-1
52,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
52,2,1010.00,441.00,29.00,90.00,-1,-1,-1,-1
52,4,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
52,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
52,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
52,16,1304.00,406.00,43.00,135.00,-1,-1,-1,-1
52,20,1510.00,429.00,41.00,127.00,-1,-1,-1,-1
52,21,684.00,456.00,69.00,212.00,-1,-1,-1,-1
52,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
52,66,1002.00,433.00,43.00,133.00,-1,-1,-1,-1
53,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
53,2,1010.00,441.00,29.00,90.00,-1,-1,-1,-1
53,4,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
53,7,1261.00,421.00,41.00,127.00,-1,-1,-1,-1
53,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
53,16,1304.00,406.00,43.00,135.00,-1,-1,-1,-1
53,20,1517.00,437.00,38.00,119.00,-1,-1,-1,-1
53,21,685.00,452.00,71.00,217.00,-1,-1,-1,-1
53,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
53,66,1002.00,433.00,43.00,133.00,-1,-1,-1,-1
54,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
54,2,1010.00,441.00,29.00,90.00,-1,-1,-1,-1
54,4,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
54,7,1261.00,421.00,41.00,127.00,-1,-1,-1,-1
54,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
54,16,1304.00,407.00,43.00,134.00,-1,-1,-1,-1
54,20,1525.00,445.00,35.00,111.00,-1,-1,-1,-1
54,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
54,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
54,66,1002.00,433.00,43.00,133.00,-1,-1,-1,-1
55,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
55,2,1009.00,441.00,29.00,90.00,-1,-1,-1,-1
55,4,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
55,7,1261.00,421.00,41.00,127.00,-1,-1,-1,-1
55,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
55,16,1304.00,407.00,43.00,134.00,-1,-1,-1,-1
55,20,1533.00,453.00,33.00,103.00,-1,-1,-1,-1
55,21,689.00,455.00,63.00,193.00,-1,-1,-1,-1
55,63,571.00,433.00,51.00,157.00,-1,-1,-1,-1
55,66,1002.00,434.00,43.00,133.00,-1,-1,-1,-1
56,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
56,2,1009.00,441.00,29.00,90.00,-1,-1,-1,-1
56,7,1261.00,421.00,41.00,127.00,-1,-1,-1,-1
56,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
56,16,1304.00,408.00,43.00,134.00,-1,-1,-1,-1
56,20,1533.00,453.00,33.00,103.00,-1,-1,-1,-1
56,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
56,63,573.00,437.00,49.00,151.00,-1,-1,-1,-1
56,66,1002.00,434.00,42.00,132.00,-1,-1,-1,-1
57,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
57,2,1008.00,442.00,29.00,89.00,-1,-1,-1,-1
57,7,1261.00,421.00,41.00,127.00,-1,-1,-1,-1
57,8,498.00,430.00,112.00,338.00,-1,-1,-1,-1
57,16,1304.00,408.00,43.00,134.00,-1,-1,-1,-1
57,20,1527.00,443.00,36.00,114.00,-1,-1,-1,-1
57,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
57,63,575.00,442.00,47.00,146.00,-1,-1,-1,-1
57,66,1002.00,434.00,42.00,132.00,-1,-1,-1,-1
58,0,618.00,446.00,84.00,256.00,-1,-1,-1,-1
58,2,1008.00,442.00,29.00,89.00,-1,-1,-1,-1
58,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
58,8,498.00,430.00,112.00,338.00,-1,-1,-1,-1
58,16,1304.00,409.00,43.00,133.00,-1,-1,-1,-1
58,20,1522.00,433.00,40.00,125.00,-1,-1,-1,-1
58,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
58,63,577.00,446.00,45.00,141.00,-1,-1,-1,-1
58,66,1002.00,434.00,42.00,132.00,-1,-1,-1,-1
59,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
59,2,1008.00,442.00,29.00,89.00,-1,-1,-1,-1
59,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
59,8,493.00,454.00,97.00,294.00,-1,-1,-1,-1
59,16,1304.00,409.00,43.00,133.00,-1,-1,-1,-1
59,20,1517.00,423.00,44.00,136.00,-1,-1,-1,-1
59,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
59,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
59,66,1002.00,434.00,42.00,132.00,-1,-1,-1,-1
60,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
60,2,1007.00,442.00,29.00,89.00,-1,-1,-1,-1
60,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
60,8,493.00,434.00,97.00,294.00,-1,-1,-1,-1
60,16,1304.00,410.00,43.00,133.00,-1,-1,-1,-1
60,20,1519.00,423.00,44.00,136.00,-1,-1,-1,-1
60,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
60,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
60,66,1002.00,434.00,42.00,132.00,-1,-1,-1,-1
61,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
61,2,1007.00,442.00,29.00,89.00,-1,-1,-1,-1
61,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
61,8,497.00,460.00,90.00,274.00,-1,-1,-1,-1
61,16,1304.00,410.00,42.00,132.00,-1,-1,-1,-1
61,20,1521.00,423.00,44.00,136.00,-1,-1,-1,-1
61,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
61,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
61,66,1002.00,434.00,42.00,131.00,-1,-1,-1,-1
62,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
62,2,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
62,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
62,8,507.00,444.00,104.00,315.00,-1,-1,-1,-1
62,16,1304.00,411.00,42.00,132.00,-1,-1,-1,-1
62,20,1523.00,423.00,44.00,136.00,-1,-1,-1,-1
62,21,687.00,448.00,73.00,222.00,-1,-1,-1,-1
62,63,579.00,451.00,44.00,136.00,-1,-1,-1,-1
62,66,1002.00,434.00,42.00,131.00,-1,-1,-1,-1
63,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
63,2,1008.00,442.00,31.00,96.00,-1,-1,-1,-1
63,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
63,8,486.00,444.00,104.00,315.00,-1,-1,-1,-1
63,16,1304.00,411.00,42.00,132.00,-1,-1,-1,-1
63,20,1526.00,423.00,44.00,136.00,-1,-1,-1,-1
63,21,689.00,468.00,63.00,193.00,-1,-1,-1,-1
63,66,1003.00,435.00,42.00,131.00,-1,-1,-1,-1
64,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
64,2,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
64,7,1255.00,441.00,36.00,110.00,-1,-1,-1,-1
64,8,498.00,430.00,112.00,338.00,-1,-1,-1,-1
64,16,1304.00,412.00,42.00,132.00,-1,-1,-1,-1
64,20,1517.00,414.00,48.00,146.00,-1,-1,-1,-1
64,21,697.00,460.00,68.00,207.00,-1,-1,-1,-1
64,66,1003.00,435.00,42.00,131.00,-1,-1,-1,-1
65,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
65,2,1001.00,441.00,39.00,119.00,-1,-1,-1,-1
65,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
65,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
65,16,1304.00,412.00,42.00,131.00,-1,-1,-1,-1
65,20,1535.00,423.00,44.00,136.00,-1,-1,-1,-1
65,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
65,66,1003.00,435.00,42.00,131.00,-1,-1,-1,-1
65,103,1856.00,476.00,55.00,168.00,-1,-1,-1,-1
66,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
66,2,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
66,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
66,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
66,16,1304.00,413.00,42.00,131.00,-1,-1,-1,-1
66,20,1535.00,429.00,41.00,127.00,-1,-1,-1,-1
66,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
66,66,1003.00,435.00,42.00,130.00,-1,-1,-1,-1
67,0,625.00,442.00,90.00,274.00,-1,-1,-1,-1
67,2,1004.00,438.00,34.00,104.00,-1,-1,-1,-1
67,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
67,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
67,16,1304.00,413.00,42.00,131.00,-1,-1,-1,-1
67,20,1535.00,429.00,41.00,127.00,-1,-1,-1,-1
67,21,697.00,460.00,68.00,207.00,-1,-1,-1,-1
67,66,1003.00,435.00,42.00,130.00,-1,-1,-1,-1
68,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
68,2,1001.00,433.00,39.00,119.00,-1,-1,-1,-1
68,7,1261.00,449.00,31.00,96.00,-1,-1,-1,-1
68,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
68,16,1304.00,414.00,42.00,130.00,-1,-1,-1,-1
68,20,1535.00,429.00,41.00,127.00,-1,-1,-1,-1
68,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
68,66,1003.00,435.00,42.00,130.00,-1,-1,-1,-1
69,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
69,2,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
69,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
69,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
69,16,1304.00,414.00,42.00,130.00,-1,-1,-1,-1
69,20,1535.00,429.00,41.00,127.00,-1,-1,-1,-1
69,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
69,66,1003.00,435.00,42.00,130.00,-1,-1,-1,-1
70,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
70,2,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
70,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
70,8,528.00,444.00,104.00,315.00,-1,-1,-1,-1
70,16,1304.00,415.00,42.00,130.00,-1,-1,-1,-1
70,20,1537.00,414.00,48.00,146.00,-1,-1,-1,-1
70,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
70,66,1003.00,436.00,42.00,130.00,-1,-1,-1,-1
70,112,474.00,363.00,138.00,416.00,-1,-1,-1,-1
71,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
71,2,1001.00,433.00,39.00,119.00,-1,-1,-1,-1
71,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
71,8,528.00,444.00,104.00,315.00,-1,-1,-1,-1
71,16,1304.00,415.00,42.00,130.00,-1,-1,-1,-1
71,20,1535.00,423.00,44.00,136.00,-1,-1,-1,-1
71,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
71,66,1003.00,436.00,41.00,129.00,-1,-1,-1,-1
71,112,474.00,363.00,138.00,416.00,-1,-1,-1,-1
71,113,464.00,442.00,55.00,168.00,-1,-1,-1,-1
72,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
72,2,1001.00,433.00,39.00,119.00,-1,-1,-1,-1
72,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
72,8,528.00,444.00,104.00,315.00,-1,-1,-1,-1
72,16,1304.00,416.00,41.00,129.00,-1,-1,-1,-1
72,21,687.00,463.00,73.00,222.00,-1,-1,-1,-1
72,66,1003.00,436.00,41.00,129.00,-1,-1,-1,-1
72,114,1089.00,429.00,41.00,127.00,-1,-1,-1,-1
73,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
73,2,1001.00,433.00,39.00,119.00,-1,-1,-1,-1
73,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
73,8,528.00,444.00,104.00,315.00,-1,-1,-1,-1
73,16,1304.00,416.00,41.00,129.00,-1,-1,-1,-1
73,21,704.00,412.00,84.00,256.00,-1,-1,-1,-1
73,66,1003.00,436.00,41.00,129.00,-1,-1,-1,-1
73,114,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
74,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
74,2,1001.00,433.00,39.00,119.00,-1,-1,-1,-1
74,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
74,8,544.00,430.00,112.00,338.00,-1,-1,-1,-1
74,16,1304.00,417.00,41.00,129.00,-1,-1,-1,-1
74,21,704.00,412.00,84.00,256.00,-1,-1,-1,-1
74,66,1003.00,436.00,41.00,129.00,-1,-1,-1,-1
74,114,1087.00,430.00,55.00,168.00,-1,-1,-1,-1
74,116,497.00,442.00,90.00,274.00,-1,-1,-1,-1
75,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
75,2,1001.00,434.00,39.00,119.00,-1,-1,-1,-1
75,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
75,8,544.00,430.00,112.00,338.00,-1,-1,-1,-1
75,16,1304.00,417.00,41.00,128.00,-1,-1,-1,-1
75,21,704.00,429.00,84.00,256.00,-1,-1,-1,-1
75,66,1003.00,436.00,41.00,129.00,-1,-1,-1,-1
75,114,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
76,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
76,2,1001.00,434.00,39.00,119.00,-1,-1,-1,-1
76,7,1261.00,449.00,31.00,96.00,-1,-1,-1,-1
76,8,546.00,418.00,122.00,374.00,-1,-1,-1,-1
76,16,1304.00,418.00,41.00,128.00,-1,-1,-1,-1
76,21,704.00,429.00,84.00,256.00,-1,-1,-1,-1
76,66,1003.00,436.00,41.00,128.00,-1,-1,-1,-1
76,114,1079.00,416.00,62.00,191.00,-1,-1,-1,-1
77,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
77,2,1001.00,434.00,39.00,119.00,-1,-1,-1,-1
77,7,1261.00,449.00,31.00,96.00,-1,-1,-1,-1
77,8,548.00,420.00,121.00,369.00,-1,-1,-1,-1
77,16,1304.00,418.00,41.00,128.00,-1,-1,-1,-1
77,21,704.00,429.00,84.00,256.00,-1,-1,-1,-1
77,66,1003.00,436.00,41.00,128.00,-1,-1,-1,-1
77,114,1079.00,416.00,63.00,193.00,-1,-1,-1,-1
77,122,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
78,0,611.00,434.00,97.00,294.00,-1,-1,-1,-1
78,2,1001.00,435.00,39.00,119.00,-1,-1,-1,-1
78,7,1262.00,441.00,36.00,110.00,-1,-1,-1,-1
78,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
78,16,1304.00,419.00,41.00,128.00,-1,-1,-1,-1
78,21,702.00,448.00,73.00,222.00,-1,-1,-1,-1
78,66,1003.00,437.00,41.00,128.00,-1,-1,-1,-1
78,122,1089.00,429.00,41.00,127.00,-1,-1,-1,-1
79,0,592.00,423.00,104.00,315.00,-1,-1,-1,-1
79,2,1001.00,435.00,39.00,119.00,-1,-1,-1,-1
79,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
79,8,513.00,454.00,97.00,294.00,-1,-1,-1,-1
79,16,1304.00,419.00,41.00,127.00,-1,-1,-1,-1
79,21,717.00,405.00,90.00,274.00,-1,-1,-1,-1
79,66,1003.00,437.00,41.00,128.00,-1,-1,-1,-1
79,122,1089.00,429.00,41.00,127.00,-1,-1,-1,-1
79,126,635.00,464.00,84.00,256.00,-1,-1,-1,-1
80,0,592.00,423.00,104.00,315.00,-1,-1,-1,-1
80,2,1001.00,435.00,39.00,119.00,-1,-1,-1,-1
80,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
80,8,498.00,430.00,112.00,338.00,-1,-1,-1,-1
80,16,1304.00,420.00,41.00,127.00,-1,-1,-1,-1
80,21,710.00,394.00,97.00,294.00,-1,-1,-1,-1
80,66,1003.00,437.00,41.00,128.00,-1,-1,-1,-1
80,122,1094.00,432.00,44.00,136.00,-1,-1,-1,-1
80,126,635.00,464.00,84.00,256.00,-1,-1,-1,-1
81,0,580.00,427.00,109.00,330.00,-1,-1,-1,-1
81,2,1001.00,436.00,39.00,119.00,-1,-1,-1,-1
81,7,1261.00,446.00,33.00,103.00,-1,-1,-1,-1
81,8,498.00,430.00,112.00,338.00,-1,-1,-1,-1
81,16,1304.00,420.00,41.00,127.00,-1,-1,-1,-1
81,21,709.00,383.00,94.00,286.00,-1,-1,-1,-1
