73,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
73,2,811.00,459.00,51.00,157.00,-1,-1,-1,-1
73,5,408.00,317.00,225.00,677.00,-1,-1,-1,-1
73,13,1105.00,389.00,148.00,446.00,-1,-1,-1,-1
73,22,759.00,483.00,48.00,146.00,-1,-1,-1,-1
74,0,-50.00,312.00,258.00,778.00,-1,-1,-1,-1
74,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
74,2,812.00,456.00,51.00,157.00,-1,-1,-1,-1
74,5,408.00,317.00,225.00,677.00,-1,-1,-1,-1
74,13,1105.00,389.00,148.00,446.00,-1,-1,-1,-1
74,22,759.00,483.00,48.00,146.00,-1,-1,-1,-1
75,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
75,2,813.00,454.00,51.00,157.00,-1,-1,-1,-1
75,5,389.00,292.00,241.00,726.00,-1,-1,-1,-1
75,13,1115.00,391.00,138.00,416.00,-1,-1,-1,-1
75,22,754.00,478.00,44.00,136.00,-1,-1,-1,-1
76,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
76,2,809.00,452.00,51.00,158.00,-1,-1,-1,-1
76,5,389.00,292.00,241.00,726.00,-1,-1,-1,-1
76,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
76,22,754.00,478.00,44.00,136.00,-1,-1,-1,-1
77,1,845.00,296.00,210.00,632.00,-1,-1,-1,-1
77,2,806.00,450.00,52.00,160.00,-1,-1,-1,-1
77,5,364.00,312.00,258.00,778.00,-1,-1,-1,-1
77,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
77,22,750.00,465.00,51.00,157.00,-1,-1,-1,-1
78,1,852.00,295.00,213.00,641.00,-1,-1,-1,-1
78,2,802.00,448.00,53.00,162.00,-1,-1,-1,-1
78,5,364.00,312.00,258.00,778.00,-1,-1,-1,-1
78,13,1121.00,353.00,159.00,479.00,-1,-1,-1,-1
78,22,750.00,465.00,51.00,157.00,-1,-1,-1,-1
79,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
79,2,799.00,446.00,53.00,164.00,-1,-1,-1,-1
79,5,335.00,279.00,277.00,834.00,-1,-1,-1,-1
79,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
79,22,739.00,465.00,51.00,157.00,-1,-1,-1,-1
80,1,860.00,272.00,225.00,677.00,-1,-1,-1,-1
80,2,795.00,444.00,54.00,166.00,-1,-1,-1,-1
80,5,335.00,279.00,277.00,834.00,-1,-1,-1,-1
80,13,1089.00,353.00,159.00,479.00,-1,-1,-1,-1
80,22,739.00,463.00,48.00,146.00,-1,-1,-1,-1
81,1,845.00,296.00,210.00,632.00,-1,-1,-1,-1
81,2,792.00,442.00,55.00,168.00,-1,-1,-1,-1
81,5,299.00,239.00,297.00,894.00,-1,-1,-1,-1
81,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
81,22,729.00,454.00,51.00,157.00,-1,-1,-1,-1
82,1,845.00,296.00,210.00,632.00,-1,-1,-1,-1
82,2,789.00,437.00,59.00,180.00,-1,-1,-1,-1
82,5,312.00,260.00,258.00,778.00,-1,-1,-1,-1
82,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
82,22,723.00,450.00,52.00,160.00,-1,-1,-1,-1
83,1,815.00,272.00,225.00,677.00,-1,-1,-1,-1
83,2,781.00,430.00,55.00,168.00,-1,-1,-1,-1
83,5,279.00,223.00,277.00,834.00,-1,-1,-1,-1
83,13,1105.00,359.00,148.00,446.00,-1,-1,-1,-1
83,22,718.00,446.00,53.00,164.00,-1,-1,-1,-1
84,1,815.00,272.00,225.00,677.00,-1,-1,-1,-1
84,2,782.00,433.00,51.00,157.00,-1,-1,-1,-1
84,5,239.00,239.00,297.00,894.00,-1,-1,-1,-1
84,13,1089.00,353.00,159.00,479.00,-1,-1,-1,-1
84,22,713.00,442.00,55.00,168.00,-1,-1,-1,-1
85,1,815.00,272.00,225.00,677.00,-1,-1,-1,-1
85,2,770.00,430.00,55.00,168.00,-1,-1,-1,-1
85,5,239.00,239.00,297.00,894.00,-1,-1,-1,-1
85,13,1075.00,359.00,148.00,446.00,-1,-1,-1,-1
85,22,702.00,442.00,55.00,168.00,-1,-1,-1,-1
86,1,815.00,272.00,225.00,677.00,-1,-1,-1,-1
86,2,764.00,413.00,59.00,180.00,-1,-1,-1,-1
86,5,193.00,193.00,319.00,959.00,-1,-1,-1,-1
86,13,1075.00,359.00,148.00,446.00,-1,-1,-1,-1
86,22,697.00,444.00,51.00,157.00,-1,-1,-1,-1
86,33,478.00,423.00,90.00,274.00,-1,-1,-1,-1
87,1,777.00,243.00,241.00,726.00,-1,-1,-1,-1
87,5,193.00,193.00,319.00,959.00,-1,-1,-1,-1
87,13,1087.00,363.00,138.00,416.00,-1,-1,-1,-1
87,22,690.00,444.00,48.00,146.00,-1,-1,-1,-1
87,33,466.00,418.00,93.00,284.00,-1,-1,-1,-1
88,1,777.00,243.00,241.00,726.00,-1,-1,-1,-1
88,5,138.00,138.00,341.00,1027.00,-1,-1,-1,-1
88,13,1046.00,329.00,148.00,446.00,-1,-1,-1,-1
88,22,680.00,444.00,48.00,146.00,-1,-1,-1,-1
88,33,454.00,414.00,97.00,294.00,-1,-1,-1,-1
89,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
89,5,79.00,79.00,392.00,1180.00,-1,-1,-1,-1
89,13,1046.00,329.00,148.00,446.00,-1,-1,-1,-1
89,22,668.00,430.00,55.00,168.00,-1,-1,-1,-1
89,33,434.00,414.00,97.00,294.00,-1,-1,-1,-1
89,35,951.00,359.00,104.00,315.00,-1,-1,-1,-1
90,1,761.00,254.00,210.00,632.00,-1,-1,-1,-1
90,5,79.00,79.00,392.00,1180.00,-1,-1,-1,-1
90,13,1059.00,335.00,138.00,416.00,-1,-1,-1,-1
90,22,670.00,434.00,48.00,146.00,-1,-1,-1,-1
90,33,434.00,414.00,97.00,294.00,-1,-1,-1,-1
90,35,926.00,375.00,97.00,294.00,-1,-1,-1,-1
91,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
91,5,69.00,138.00,341.00,1027.00,-1,-1,-1,-1
91,13,1046.00,329.00,148.00,446.00,-1,-1,-1,-1
91,22,662.00,428.00,49.00,151.00,-1,-1,-1,-1
91,33,427.00,407.00,97.00,294.00,-1,-1,-1,-1
91,35,926.00,375.00,97.00,294.00,-1,-1,-1,-1
92,1,761.00,254.00,210.00,632.00,-1,-1,-1,-1
92,5,69.00,138.00,341.00,1027.00,-1,-1,-1,-1
92,13,1046.00,329.00,148.00,446.00,-1,-1,-1,-1
92,22,655.00,423.00,51.00,157.00,-1,-1,-1,-1
92,33,420.00,400.00,97.00,294.00,-1,-1,-1,-1
92,35,926.00,375.00,97.00,294.00,-1,-1,-1,-1
93,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
93,5,1.00,138.00,341.00,1027.00,-1,-1,-1,-1
93,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
93,22,652.00,422.00,51.00,158.00,-1,-1,-1,-1
93,33,414.00,394.00,97.00,294.00,-1,-1,-1,-1
93,35,926.00,365.00,97.00,294.00,-1,-1,-1,-1
94,1,728.00,195.00,241.00,726.00,-1,-1,-1,-1
94,5,1.00,138.00,341.00,1027.00,-1,-1,-1,-1
94,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
94,22,649.00,421.00,52.00,160.00,-1,-1,-1,-1
94,33,404.00,391.00,102.00,308.00,-1,-1,-1,-1
94,35,926.00,355.00,97.00,294.00,-1,-1,-1,-1
95,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
95,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
95,22,646.00,421.00,52.00,161.00,-1,-1,-1,-1
95,33,394.00,388.00,107.00,323.00,-1,-1,-1,-1
95,35,908.00,359.00,104.00,315.00,-1,-1,-1,-1
96,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
96,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
96,22,643.00,420.00,53.00,163.00,-1,-1,-1,-1
96,33,385.00,385.00,112.00,338.00,-1,-1,-1,-1
96,35,908.00,359.00,104.00,315.00,-1,-1,-1,-1
97,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
97,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
97,22,640.00,420.00,53.00,164.00,-1,-1,-1,-1
97,33,383.00,393.00,108.00,326.00,-1,-1,-1,-1
97,35,906.00,340.00,112.00,338.00,-1,-1,-1,-1
98,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
98,13,1016.00,299.00,148.00,446.00,-1,-1,-1,-1
98,22,637.00,419.00,54.00,166.00,-1,-1,-1,-1
98,33,381.00,402.00,104.00,315.00,-1,-1,-1,-1
98,35,906.00,340.00,112.00,338.00,-1,-1,-1,-1
99,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
99,13,1016.00,299.00,148.00,446.00,-1,-1,-1,-1
99,22,634.00,419.00,55.00,168.00,-1,-1,-1,-1
99,33,381.00,402.00,104.00,315.00,-1,-1,-1,-1
99,35,908.00,359.00,104.00,315.00,-1,-1,-1,-1
100,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
100,13,1025.00,289.00,159.00,479.00,-1,-1,-1,-1
100,22,634.00,419.00,55.00,168.00,-1,-1,-1,-1
100,33,385.00,385.00,112.00,338.00,-1,-1,-1,-1
100,35,908.00,359.00,104.00,315.00,-1,-1,-1,-1
101,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
101,13,1025.00,321.00,159.00,479.00,-1,-1,-1,-1
101,22,634.00,408.00,55.00,168.00,-1,-1,-1,-1
101,33,385.00,385.00,112.00,338.00,-1,-1,-1,-1
101,35,898.00,316.00,120.00,362.00,-1,-1,-1,-1
102,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
102,13,1025.00,321.00,159.00,479.00,-1,-1,-1,-1
102,22,634.00,408.00,55.00,168.00,-1,-1,-1,-1
102,33,385.00,385.00,112.00,338.00,-1,-1,-1,-1
102,35,906.00,340.00,112.00,338.00,-1,-1,-1,-1
103,1,728.00,195.00,241.00,726.00,-1,-1,-1,-1
103,13,1046.00,329.00,148.00,446.00,-1,-1,-1,-1
103,22,643.00,401.00,59.00,180.00,-1,-1,-1,-1
103,33,394.00,414.00,97.00,294.00,-1,-1,-1,-1
103,35,926.00,355.00,97.00,294.00,-1,-1,-1,-1
104,1,761.00,254.00,210.00,632.00,-1,-1,-1,-1
104,13,1057.00,289.00,159.00,479.00,-1,-1,-1,-1
104,22,655.00,401.00,59.00,180.00,-1,-1,-1,-1
104,33,408.00,385.00,112.00,338.00,-1,-1,-1,-1
104,35,928.00,340.00,112.00,338.00,-1,-1,-1,-1
105,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
105,13,1075.00,299.00,148.00,446.00,-1,-1,-1,-1
105,22,668.00,408.00,55.00,168.00,-1,-1,-1,-1
105,33,414.00,414.00,97.00,294.00,-1,-1,-1,-1
105,35,939.00,339.00,108.00,326.00,-1,-1,-1,-1
106,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
106,13,1075.00,299.00,148.00,446.00,-1,-1,-1,-1
106,22,679.00,408.00,55.00,168.00,-1,-1,-1,-1
106,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
106,35,951.00,338.00,104.00,315.00,-1,-1,-1,-1
107,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
107,13,1075.00,299.00,148.00,446.00,-1,-1,-1,-1
107,22,679.00,408.00,55.00,168.00,-1,-1,-1,-1
107,33,434.00,414.00,97.00,294.00,-1,-1,-1,-1
107,35,946.00,316.00,120.00,362.00,-1,-1,-1,-1
108,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
108,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
108,22,691.00,408.00,55.00,168.00,-1,-1,-1,-1
108,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
108,35,948.00,316.00,119.00,360.00,-1,-1,-1,-1
109,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
109,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
109,22,691.00,408.00,55.00,168.00,-1,-1,-1,-1
109,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
109,35,950.00,316.00,118.00,358.00,-1,-1,-1,-1
110,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
110,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
110,22,691.00,396.00,55.00,168.00,-1,-1,-1,-1
110,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
110,35,952.00,316.00,118.00,356.00,-1,-1,-1,-1
111,1,788.00,237.00,195.00,589.00,-1,-1,-1,-1
111,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
111,22,691.00,396.00,55.00,168.00,-1,-1,-1,-1
111,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
111,35,954.00,316.00,117.00,354.00,-1,-1,-1,-1
112,1,788.00,237.00,195.00,589.00,-1,-1,-1,-1
112,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
112,22,692.00,389.00,59.00,180.00,-1,-1,-1,-1
112,33,423.00,402.00,104.00,315.00,-1,-1,-1,-1
112,35,956.00,316.00,116.00,352.00,-1,-1,-1,-1
113,1,777.00,195.00,241.00,726.00,-1,-1,-1,-1
113,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
113,22,692.00,389.00,59.00,180.00,-1,-1,-1,-1
113,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
113,35,958.00,316.00,116.00,350.00,-1,-1,-1,-1
113,44,1445.00,753.00,19.00,59.00,-1,-1,-1,-1
114,1,788.00,237.00,195.00,589.00,-1,-1,-1,-1
114,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
114,22,702.00,396.00,55.00,168.00,-1,-1,-1,-1
114,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
114,35,960.00,316.00,115.00,349.00,-1,-1,-1,-1
114,44,1449.00,753.00,19.00,59.00,-1,-1,-1,-1
115,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
115,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
115,22,702.00,408.00,55.00,168.00,-1,-1,-1,-1
115,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
115,35,962.00,316.00,115.00,347.00,-1,-1,-1,-1
115,44,1453.00,753.00,19.00,59.00,-1,-1,-1,-1
116,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
116,13,1135.00,299.00,148.00,446.00,-1,-1,-1,-1
116,22,710.00,414.00,48.00,146.00,-1,-1,-1,-1
116,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
116,35,964.00,316.00,114.00,345.00,-1,-1,-1,-1
116,44,1457.00,753.00,19.00,59.00,-1,-1,-1,-1
117,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
117,13,1135.00,299.00,148.00,446.00,-1,-1,-1,-1
117,22,708.00,412.00,51.00,157.00,-1,-1,-1,-1
117,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
117,35,966.00,316.00,113.00,343.00,-1,-1,-1,-1
117,44,1457.00,753.00,19.00,59.00,-1,-1,-1,-1
118,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
118,13,1135.00,299.00,148.00,446.00,-1,-1,-1,-1
118,22,708.00,412.00,51.00,157.00,-1,-1,-1,-1
118,33,413.00,364.00,120.00,362.00,-1,-1,-1,-1
118,35,968.00,316.00,113.00,341.00,-1,-1,-1,-1
119,1,803.00,212.00,210.00,632.00,-1,-1,-1,-1
119,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
119,22,713.00,408.00,55.00,168.00,-1,-1,-1,-1
119,33,408.00,385.00,112.00,338.00,-1,-1,-1,-1
119,35,970.00,316.00,112.00,339.00,-1,-1,-1,-1
120,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
120,13,1135.00,299.00,148.00,446.00,-1,-1,-1,-1
120,22,704.00,389.00,59.00,180.00,-1,-1,-1,-1
120,33,408.00,385.00,112.00,338.00,-1,-1,-1,-1
120,35,973.00,317.00,112.00,338.00,-1,-1,-1,-1
121,1,777.00,195.00,241.00,726.00,-1,-1,-1,-1
121,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
121,22,700.00,389.00,59.00,181.00,-1,-1,-1,-1
121,33,391.00,335.00,138.00,416.00,-1,-1,-1,-1
121,35,973.00,317.00,112.00,338.00,-1,-1,-1,-1
122,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
122,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
122,22,696.00,389.00,59.00,182.00,-1,-1,-1,-1
122,33,390.00,364.00,128.00,388.00,-1,-1,-1,-1
122,35,973.00,317.00,112.00,338.00,-1,-1,-1,-1
123,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
123,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
123,22,692.00,389.00,60.00,183.00,-1,-1,-1,-1
123,33,391.00,335.00,138.00,416.00,-1,-1,-1,-1
123,35,973.00,317.00,112.00,338.00,-1,-1,-1,-1
124,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
124,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
124,22,689.00,389.00,60.00,184.00,-1,-1,-1,-1
124,33,364.00,364.00,128.00,388.00,-1,-1,-1,-1
124,35,962.00,317.00,112.00,338.00,-1,-1,-1,-1
125,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
125,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
125,22,685.00,389.00,60.00,185.00,-1,-1,-1,-1
125,33,364.00,364.00,128.00,388.00,-1,-1,-1,-1
125,35,951.00,317.00,112.00,338.00,-1,-1,-1,-1
126,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
126,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
126,22,681.00,389.00,61.00,187.00,-1,-1,-1,-1
126,33,364.00,364.00,128.00,388.00,-1,-1,-1,-1
126,35,951.00,317.00,112.00,338.00,-1,-1,-1,-1
127,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
127,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
127,22,677.00,389.00,61.00,188.00,-1,-1,-1,-1
127,33,352.00,376.00,124.00,375.00,-1,-1,-1,-1
127,35,951.00,338.00,104.00,315.00,-1,-1,-1,-1
128,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
128,13,1105.00,299.00,148.00,446.00,-1,-1,-1,-1
128,22,674.00,389.00,61.00,189.00,-1,-1,-1,-1
128,33,340.00,389.00,120.00,362.00,-1,-1,-1,-1
128,35,928.00,317.00,112.00,338.00,-1,-1,-1,-1
129,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
129,13,1097.00,294.00,151.00,456.00,-1,-1,-1,-1
129,22,670.00,389.00,62.00,190.00,-1,-1,-1,-1
129,33,340.00,389.00,120.00,362.00,-1,-1,-1,-1
129,35,928.00,317.00,112.00,338.00,-1,-1,-1,-1
130,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
130,13,1097.00,296.00,150.00,452.00,-1,-1,-1,-1
130,22,666.00,389.00,62.00,191.00,-1,-1,-1,-1
130,33,340.00,389.00,120.00,362.00,-1,-1,-1,-1
130,35,929.00,338.00,104.00,315.00,-1,-1,-1,-1
131,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
131,13,1097.00,296.00,150.00,452.00,-1,-1,-1,-1
131,22,663.00,390.00,63.00,193.00,-1,-1,-1,-1
131,33,340.00,389.00,120.00,362.00,-1,-1,-1,-1
131,35,928.00,317.00,112.00,338.00,-1,-1,-1,-1
132,1,725.00,227.00,225.00,677.00,-1,-1,-1,-1
132,13,1097.00,296.00,150.00,452.00,-1,-1,-1,-1
132,22,663.00,390.00,63.00,193.00,-1,-1,-1,-1
132,33,323.00,376.00,129.00,389.00,-1,-1,-1,-1
132,35,922.00,292.00,120.00,362.00,-1,-1,-1,-1
133,1,749.00,237.00,195.00,589.00,-1,-1,-1,-1
133,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
133,22,663.00,390.00,63.00,193.00,-1,-1,-1,-1
133,33,307.00,363.00,138.00,416.00,-1,-1,-1,-1
133,35,926.00,355.00,97.00,294.00,-1,-1,-1,-1
133,55,1001.00,359.00,73.00,222.00,-1,-1,-1,-1
134,1,749.00,237.00,195.00,589.00,-1,-1,-1,-1
134,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
134,22,663.00,390.00,63.00,193.00,-1,-1,-1,-1
134,33,299.00,359.00,148.00,446.00,-1,-1,-1,-1
134,35,926.00,355.00,97.00,294.00,-1,-1,-1,-1
134,55,1001.00,359.00,73.00,222.00,-1,-1,-1,-1
134,57,1165.00,732.00,73.00,222.00,-1,-1,-1,-1
135,1,749.00,237.00,195.00,589.00,-1,-1,-1,-1
135,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
135,22,668.00,419.00,55.00,168.00,-1,-1,-1,-1
135,33,307.00,363.00,138.00,416.00,-1,-1,-1,-1
135,35,926.00,355.00,97.00,294.00,-1,-1,-1,-1
135,55,1001.00,359.00,73.00,222.00,-1,-1,-1,-1
136,1,749.00,237.00,195.00,589.00,-1,-1,-1,-1
136,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
136,22,655.00,391.00,68.00,207.00,-1,-1,-1,-1
136,33,307.00,363.00,138.00,416.00,-1,-1,-1,-1
136,35,922.00,316.00,120.00,362.00,-1,-1,-1,-1
136,55,1016.00,374.00,73.00,222.00,-1,-1,-1,-1
136,58,945.00,417.00,79.00,239.00,-1,-1,-1,-1
137,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
137,13,1089.00,289.00,159.00,479.00,-1,-1,-1,-1
137,22,667.00,425.00,59.00,180.00,-1,-1,-1,-1
137,33,299.00,329.00,148.00,446.00,-1,-1,-1,-1
137,35,918.00,306.00,122.00,370.00,-1,-1,-1,-1
137,55,1016.00,374.00,73.00,222.00,-1,-1,-1,-1
137,58,945.00,417.00,79.00,239.00,-1,-1,-1,-1
138,1,749.00,237.00,195.00,589.00,-1,-1,-1,-1
138,13,1098.00,275.00,170.00,513.00,-1,-1,-1,-1
138,22,668.00,430.00,55.00,168.00,-1,-1,-1,-1
138,33,299.00,359.00,148.00,446.00,-1,-1,-1,-1
138,35,914.00,296.00,125.00,379.00,-1,-1,-1,-1
138,55,1016.00,374.00,73.00,222.00,-1,-1,-1,-1
138,58,947.00,419.00,79.00,239.00,-1,-1,-1,-1
138,59,725.00,168.00,277.00,834.00,-1,-1,-1,-1
139,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
139,13,1098.00,275.00,170.00,513.00,-1,-1,-1,-1
139,22,655.00,391.00,68.00,207.00,-1,-1,-1,-1
139,33,279.00,391.00,138.00,416.00,-1,-1,-1,-1
139,35,910.00,286.00,128.00,388.00,-1,-1,-1,-1
139,55,1016.00,374.00,73.00,222.00,-1,-1,-1,-1
139,58,949.00,421.00,79.00,239.00,-1,-1,-1,-1
140,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
140,13,1098.00,275.00,170.00,513.00,-1,-1,-1,-1
140,22,667.00,425.00,59.00,180.00,-1,-1,-1,-1
140,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
140,35,910.00,286.00,128.00,388.00,-1,-1,-1,-1
140,55,1016.00,374.00,73.00,222.00,-1,-1,-1,-1
140,58,952.00,424.00,79.00,239.00,-1,-1,-1,-1
141,1,761.00,212.00,210.00,632.00,-1,-1,-1,-1
141,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
141,22,663.00,403.00,63.00,193.00,-1,-1,-1,-1
141,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
141,35,936.00,286.00,128.00,388.00,-1,-1,-1,-1
141,55,1031.00,374.00,73.00,222.00,-1,-1,-1,-1
141,58,954.00,426.00,79.00,239.00,-1,-1,-1,-1
142,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
142,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
142,22,669.00,391.00,68.00,207.00,-1,-1,-1,-1
142,33,279.00,391.00,138.00,416.00,-1,-1,-1,-1
142,35,936.00,286.00,128.00,388.00,-1,-1,-1,-1
142,55,1031.00,374.00,73.00,222.00,-1,-1,-1,-1
142,58,957.00,429.00,79.00,239.00,-1,-1,-1,-1
143,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
143,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
143,22,669.00,391.00,68.00,207.00,-1,-1,-1,-1
143,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
143,35,936.00,286.00,128.00,388.00,-1,-1,-1,-1
143,55,1031.00,374.00,73.00,222.00,-1,-1,-1,-1
143,58,959.00,431.00,79.00,239.00,-1,-1,-1,-1
144,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
144,13,1121.00,289.00,159.00,479.00,-1,-1,-1,-1
144,22,669.00,391.00,68.00,207.00,-1,-1,-1,-1
144,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
144,35,946.00,316.00,120.00,362.00,-1,-1,-1,-1
144,55,1046.00,374.00,73.00,222.00,-1,-1,-1,-1
144,58,962.00,434.00,79.00,239.00,-1,-1,-1,-1
145,1,761.00,254.00,210.00,632.00,-1,-1,-1,-1
145,13,1132.00,275.00,170.00,513.00,-1,-1,-1,-1
145,22,672.00,389.00,73.00,222.00,-1,-1,-1,-1
145,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
145,35,946.00,316.00,120.00,362.00,-1,-1,-1,-1
145,55,1041.00,369.00,79.00,239.00,-1,-1,-1,-1
145,58,964.00,436.00,79.00,239.00,-1,-1,-1,-1
146,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
146,13,1132.00,275.00,170.00,513.00,-1,-1,-1,-1
146,22,672.00,389.00,73.00,222.00,-1,-1,-1,-1
146,33,289.00,353.00,159.00,479.00,-1,-1,-1,-1
146,35,948.00,328.00,116.00,350.00,-1,-1,-1,-1
146,55,1045.00,377.00,68.00,207.00,-1,-1,-1,-1
146,58,967.00,439.00,79.00,239.00,-1,-1,-1,-1
147,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
147,13,1153.00,289.00,159.00,479.00,-1,-1,-1,-1
147,22,683.00,404.00,68.00,207.00,-1,-1,-1,-1
147,33,258.00,295.00,182.00,550.00,-1,-1,-1,-1
147,35,951.00,340.00,112.00,338.00,-1,-1,-1,-1
147,55,1046.00,374.00,73.00,222.00,-1,-1,-1,-1
147,58,969.00,441.00,79.00,239.00,-1,-1,-1,-1
148,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
148,13,1153.00,289.00,159.00,479.00,-1,-1,-1,-1
148,22,683.00,404.00,68.00,207.00,-1,-1,-1,-1
148,33,275.00,343.00,170.00,513.00,-1,-1,-1,-1
148,35,951.00,340.00,112.00,338.00,-1,-1,-1,-1
148,55,1046.00,374.00,73.00,222.00,-1,-1,-1,-1
148,58,972.00,444.00,79.00,239.00,-1,-1,-1,-1
149,1,770.00,227.00,225.00,677.00,-1,-1,-1,-1
149,13,1153.00,289.00,159.00,479.00,-1,-1,-1,-1
149,22,673.00,385.00,79.00,239.00,-1,-1,-1,-1
149,33,258.00,331.00,182.00,550.00,-1,-1,-1,-1
149,35,951.00,340.00,112.00,338.00,-1,-1,-1,-1
149,55,1059.00,391.00,68.00,207.00,-1,-1,-1,-1
149,58,974.00,446.00,79.00,239.00,-1,-1,-1,-1
150,1,803.00,254.00,210.00,632.00,-1,-1,-1,-1
150,13,1153.00,289.00,159.00,479.00,-1,-1,-1,-1
150,22,683.00,404.00,68.00,207.00,-1,-1,-1,-1
