473,441,119.00,188.00,48.00,146.00,-1,-1,-1,-1
474,377,260.00,26.00,128.00,388.00,-1,-1,-1,-1
474,395,453.00,68.00,112.00,338.00,-1,-1,-1,-1
474,428,413.00,158.00,59.00,180.00,-1,-1,-1,-1
474,437,462.00,55.00,98.00,299.00,-1,-1,-1,-1
475,377,231.00,3.00,155.00,469.00,-1,-1,-1,-1
475,395,453.00,68.00,112.00,338.00,-1,-1,-1,-1
475,428,423.00,169.00,51.00,157.00,-1,-1,-1,-1
475,437,491.00,11.00,100.00,304.00,-1,-1,-1,-1
476,377,279.00,28.00,138.00,416.00,-1,-1,-1,-1
476,395,453.00,68.00,112.00,338.00,-1,-1,-1,-1
476,437,519.00,-33.00,102.00,310.00,-1,-1,-1,-1
476,446,170.00,102.00,55.00,168.00,-1,-1,-1,-1
477,377,292.00,25.00,120.00,362.00,-1,-1,-1,-1
477,395,453.00,68.00,112.00,338.00,-1,-1,-1,-1
477,437,548.00,-77.00,104.00,315.00,-1,-1,-1,-1
477,446,158.00,85.00,59.00,180.00,-1,-1,-1,-1
478,377,279.00,28.00,138.00,416.00,-1,-1,-1,-1
478,395,453.00,68.00,112.00,338.00,-1,-1,-1,-1
478,437,576.00,-121.00,106.00,320.00,-1,-1,-1,-1
478,446,156.00,78.00,63.00,193.00,-1,-1,-1,-1
479,377,286.00,26.00,128.00,388.00,-1,-1,-1,-1
479,395,446.00,76.00,108.00,326.00,-1,-1,-1,-1
479,437,605.00,-165.00,108.00,326.00,-1,-1,-1,-1
479,446,156.00,91.00,63.00,193.00,-1,-1,-1,-1
480,377,267.00,25.00,120.00,362.00,-1,-1,-1,-1
480,395,446.00,76.00,108.00,326.00,-1,-1,-1,-1
480,437,539.00,-10.00,97.00,294.00,-1,-1,-1,-1
480,446,144.00,108.00,66.00,202.00,-1,-1,-1,-1
481,377,260.00,26.00,128.00,388.00,-1,-1,-1,-1
481,395,432.00,80.00,106.00,320.00,-1,-1,-1,-1
481,437,582.00,-88.00,106.00,320.00,-1,-1,-1,-1
481,446,132.00,125.00,69.00,211.00,-1,-1,-1,-1
482,377,260.00,26.00,128.00,388.00,-1,-1,-1,-1
482,395,436.00,72.00,110.00,332.00,-1,-1,-1,-1
482,437,545.00,11.00,104.00,316.00,-1,-1,-1,-1
482,446,120.00,142.00,72.00,220.00,-1,-1,-1,-1
483,377,272.00,46.00,112.00,338.00,-1,-1,-1,-1
483,395,428.00,85.00,109.00,329.00,-1,-1,-1,-1
483,437,558.00,-33.00,109.00,329.00,-1,-1,-1,-1
483,446,108.00,159.00,75.00,229.00,-1,-1,-1,-1
484,377,252.00,44.00,114.00,345.00,-1,-1,-1,-1
484,395,408.00,91.00,112.00,338.00,-1,-1,-1,-1
484,437,498.00,68.00,112.00,338.00,-1,-1,-1,-1
484,446,97.00,177.00,79.00,239.00,-1,-1,-1,-1
485,377,243.00,49.00,120.00,362.00,-1,-1,-1,-1
485,395,415.00,88.00,110.00,333.00,-1,-1,-1,-1
485,437,541.00,3.00,110.00,333.00,-1,-1,-1,-1
485,446,95.00,179.00,82.00,250.00,-1,-1,-1,-1
486,377,249.00,46.00,112.00,338.00,-1,-1,-1,-1
486,395,389.00,73.00,120.00,362.00,-1,-1,-1,-1
486,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
486,446,93.00,181.00,86.00,262.00,-1,-1,-1,-1
487,377,243.00,49.00,120.00,362.00,-1,-1,-1,-1
487,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
487,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
487,446,92.00,184.00,90.00,274.00,-1,-1,-1,-1
488,377,227.00,41.00,106.00,322.00,-1,-1,-1,-1
488,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
488,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
488,458,113.00,81.00,79.00,239.00,-1,-1,-1,-1
489,377,227.00,41.00,106.00,322.00,-1,-1,-1,-1
489,395,394.00,99.00,97.00,294.00,-1,-1,-1,-1
489,437,476.00,91.00,112.00,338.00,-1,-1,-1,-1
489,458,113.00,65.00,79.00,239.00,-1,-1,-1,-1
490,377,233.00,43.00,104.00,315.00,-1,-1,-1,-1
490,395,364.00,73.00,120.00,362.00,-1,-1,-1,-1
490,437,465.00,85.00,104.00,315.00,-1,-1,-1,-1
490,458,113.00,49.00,79.00,239.00,-1,-1,-1,-1
491,377,237.00,60.00,97.00,294.00,-1,-1,-1,-1
491,395,363.00,91.00,112.00,338.00,-1,-1,-1,-1
491,437,453.00,91.00,112.00,338.00,-1,-1,-1,-1
491,458,113.00,49.00,79.00,239.00,-1,-1,-1,-1
492,377,237.00,60.00,97.00,294.00,-1,-1,-1,-1
492,395,375.00,99.00,97.00,294.00,-1,-1,-1,-1
492,437,453.00,68.00,112.00,338.00,-1,-1,-1,-1
492,458,113.00,49.00,79.00,239.00,-1,-1,-1,-1
493,377,233.00,43.00,104.00,315.00,-1,-1,-1,-1
493,395,359.00,106.00,104.00,315.00,-1,-1,-1,-1
493,437,444.00,85.00,104.00,315.00,-1,-1,-1,-1
493,458,113.00,65.00,79.00,239.00,-1,-1,-1,-1
494,377,195.00,25.00,120.00,362.00,-1,-1,-1,-1
494,395,363.00,91.00,112.00,338.00,-1,-1,-1,-1
494,437,444.00,85.00,104.00,315.00,-1,-1,-1,-1
494,458,97.00,81.00,79.00,239.00,-1,-1,-1,-1
495,377,219.00,25.00,120.00,362.00,-1,-1,-1,-1
495,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
495,437,444.00,85.00,104.00,315.00,-1,-1,-1,-1
495,458,74.00,56.00,90.00,274.00,-1,-1,-1,-1
496,377,227.00,23.00,112.00,338.00,-1,-1,-1,-1
496,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
496,437,444.00,85.00,104.00,315.00,-1,-1,-1,-1
496,458,86.00,52.00,84.00,256.00,-1,-1,-1,-1
497,377,227.00,23.00,112.00,338.00,-1,-1,-1,-1
497,395,381.00,106.00,104.00,315.00,-1,-1,-1,-1
497,437,453.00,68.00,112.00,338.00,-1,-1,-1,-1
497,458,74.00,37.00,90.00,274.00,-1,-1,-1,-1
498,377,203.00,12.00,130.00,392.00,-1,-1,-1,-1
498,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
498,437,453.00,68.00,112.00,338.00,-1,-1,-1,-1
498,458,74.00,37.00,90.00,274.00,-1,-1,-1,-1
499,377,180.00,1.00,148.00,446.00,-1,-1,-1,-1
499,395,364.00,73.00,120.00,362.00,-1,-1,-1,-1
499,437,453.00,68.00,112.00,338.00,-1,-1,-1,-1
499,458,72.00,87.00,88.00,268.00,-1,-1,-1,-1
500,377,180.00,30.00,148.00,446.00,-1,-1,-1,-1
500,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
500,437,465.00,85.00,104.00,315.00,-1,-1,-1,-1
500,458,70.00,138.00,86.00,262.00,-1,-1,-1,-1
501,377,196.00,28.00,138.00,416.00,-1,-1,-1,-1
501,395,364.00,73.00,120.00,362.00,-1,-1,-1,-1
501,437,453.00,68.00,112.00,338.00,-1,-1,-1,-1
501,458,69.00,189.00,84.00,256.00,-1,-1,-1,-1
502,377,180.00,30.00,148.00,446.00,-1,-1,-1,-1
502,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
502,437,461.00,73.00,120.00,362.00,-1,-1,-1,-1
503,377,196.00,28.00,138.00,416.00,-1,-1,-1,-1
503,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
503,437,465.00,85.00,104.00,315.00,-1,-1,-1,-1
503,469,124.00,56.00,82.00,251.00,-1,-1,-1,-1
503,471,494.00,52.00,128.00,388.00,-1,-1,-1,-1
504,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
504,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
504,469,138.00,35.00,84.00,256.00,-1,-1,-1,-1
505,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
505,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
505,469,148.00,37.00,90.00,274.00,-1,-1,-1,-1
506,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
506,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
506,469,155.00,35.00,84.00,256.00,-1,-1,-1,-1
506,473,351.00,170.00,55.00,168.00,-1,-1,-1,-1
507,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
507,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
507,469,155.00,52.00,84.00,256.00,-1,-1,-1,-1
508,395,385.00,68.00,112.00,338.00,-1,-1,-1,-1
508,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
508,469,182.00,98.00,68.00,207.00,-1,-1,-1,-1
509,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
509,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
509,469,199.00,98.00,67.00,205.00,-1,-1,-1,-1
510,395,389.00,73.00,120.00,362.00,-1,-1,-1,-1
510,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
510,469,217.00,99.00,66.00,203.00,-1,-1,-1,-1
511,395,381.00,85.00,104.00,315.00,-1,-1,-1,-1
511,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
511,469,235.00,100.00,66.00,201.00,-1,-1,-1,-1
511,478,17.00,65.00,79.00,239.00,-1,-1,-1,-1
511,481,46.00,46.00,112.00,338.00,-1,-1,-1,-1
512,395,385.00,91.00,112.00,338.00,-1,-1,-1,-1
512,437,476.00,68.00,112.00,338.00,-1,-1,-1,-1
512,469,253.00,101.00,65.00,200.00,-1,-1,-1,-1
512,478,17.00,113.00,79.00,239.00,-1,-1,-1,-1
512,481,68.00,46.00,112.00,338.00,-1,-1,-1,-1
513,395,405.00,92.00,90.00,274.00,-1,-1,-1,-1
513,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
513,469,271.00,101.00,64.00,198.00,-1,-1,-1,-1
513,478,17.00,113.00,79.00,239.00,-1,-1,-1,-1
513,481,73.00,49.00,120.00,362.00,-1,-1,-1,-1
514,395,417.00,97.00,79.00,239.00,-1,-1,-1,-1
514,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
514,469,289.00,102.00,64.00,196.00,-1,-1,-1,-1
514,478,18.00,103.00,84.00,256.00,-1,-1,-1,-1
514,481,85.00,64.00,104.00,315.00,-1,-1,-1,-1
515,437,486.00,85.00,104.00,315.00,-1,-1,-1,-1
515,469,307.00,103.00,63.00,194.00,-1,-1,-1,-1
515,481,85.00,64.00,104.00,315.00,-1,-1,-1,-1
516,437,498.00,91.00,112.00,338.00,-1,-1,-1,-1
516,469,325.00,104.00,63.00,193.00,-1,-1,-1,-1
516,481,99.00,79.00,97.00,294.00,-1,-1,-1,-1
517,469,349.00,84.00,68.00,207.00,-1,-1,-1,-1
517,481,119.00,79.00,97.00,294.00,-1,-1,-1,-1
518,481,119.00,79.00,97.00,294.00,-1,-1,-1,-1
519,481,127.00,64.00,104.00,315.00,-1,-1,-1,-1
519,489,195.00,25.00,120.00,362.00,-1,-1,-1,-1
520,481,111.00,74.00,90.00,274.00,-1,-1,-1,-1
520,489,180.00,1.00,148.00,446.00,-1,-1,-1,-1
521,481,138.00,79.00,97.00,294.00,-1,-1,-1,-1
521,489,196.00,28.00,138.00,416.00,-1,-1,-1,-1
522,481,145.00,81.00,79.00,239.00,-1,-1,-1,-1
522,489,196.00,28.00,138.00,416.00,-1,-1,-1,-1
523,481,138.00,79.00,97.00,294.00,-1,-1,-1,-1
523,489,196.00,28.00,138.00,416.00,-1,-1,-1,-1
524,481,129.00,81.00,79.00,239.00,-1,-1,-1,-1
524,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
525,481,129.00,81.00,79.00,239.00,-1,-1,-1,-1
525,489,208.00,26.00,128.00,388.00,-1,-1,-1,-1
526,481,148.00,74.00,90.00,274.00,-1,-1,-1,-1
526,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
527,481,148.00,74.00,90.00,274.00,-1,-1,-1,-1
527,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
528,481,155.00,86.00,84.00,256.00,-1,-1,-1,-1
528,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
528,496,385.00,91.00,112.00,338.00,-1,-1,-1,-1
528,497,129.00,158.00,48.00,146.00,-1,-1,-1,-1
529,481,166.00,92.00,90.00,274.00,-1,-1,-1,-1
529,489,239.00,1.00,148.00,446.00,-1,-1,-1,-1
529,496,385.00,91.00,112.00,338.00,-1,-1,-1,-1
529,497,129.00,166.00,44.00,136.00,-1,-1,-1,-1
530,481,172.00,103.00,84.00,256.00,-1,-1,-1,-1
530,489,239.00,1.00,148.00,446.00,-1,-1,-1,-1
530,496,381.00,106.00,104.00,315.00,-1,-1,-1,-1
530,497,117.00,159.00,51.00,157.00,-1,-1,-1,-1
530,499,461.00,219.00,59.00,180.00,-1,-1,-1,-1
531,481,172.00,103.00,84.00,256.00,-1,-1,-1,-1
531,489,223.00,28.00,138.00,416.00,-1,-1,-1,-1
531,496,381.00,106.00,104.00,315.00,-1,-1,-1,-1
531,497,106.00,159.00,51.00,157.00,-1,-1,-1,-1
531,500,488.00,28.00,68.00,207.00,-1,-1,-1,-1
532,481,166.00,92.00,90.00,274.00,-1,-1,-1,-1
532,489,234.00,26.00,128.00,388.00,-1,-1,-1,-1
532,496,381.00,106.00,104.00,315.00,-1,-1,-1,-1
532,497,96.00,159.00,51.00,157.00,-1,-1,-1,-1
532,500,502.00,14.00,68.00,207.00,-1,-1,-1,-1
533,489,223.00,28.00,138.00,416.00,-1,-1,-1,-1
533,496,363.00,91.00,112.00,338.00,-1,-1,-1,-1
533,497,81.00,143.00,56.00,173.00,-1,-1,-1,-1
533,505,444.00,106.00,104.00,315.00,-1,-1,-1,-1
534,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
534,496,355.00,99.00,97.00,294.00,-1,-1,-1,-1
534,497,61.00,146.00,59.00,180.00,-1,-1,-1,-1
534,505,442.00,92.00,90.00,274.00,-1,-1,-1,-1
534,506,138.00,148.00,44.00,136.00,-1,-1,-1,-1
535,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
535,496,355.00,99.00,97.00,294.00,-1,-1,-1,-1
535,497,39.00,130.00,63.00,193.00,-1,-1,-1,-1
535,505,423.00,85.00,104.00,315.00,-1,-1,-1,-1
535,506,122.00,122.00,59.00,180.00,-1,-1,-1,-1
536,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
536,496,340.00,91.00,112.00,338.00,-1,-1,-1,-1
536,497,28.00,126.00,68.00,207.00,-1,-1,-1,-1
536,505,423.00,85.00,104.00,315.00,-1,-1,-1,-1
536,506,120.00,157.00,44.00,136.00,-1,-1,-1,-1
537,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
537,496,340.00,91.00,112.00,338.00,-1,-1,-1,-1
537,497,15.00,105.00,73.00,222.00,-1,-1,-1,-1
537,505,423.00,85.00,104.00,315.00,-1,-1,-1,-1
537,506,117.00,138.00,51.00,157.00,-1,-1,-1,-1
538,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
538,496,340.00,91.00,112.00,338.00,-1,-1,-1,-1
538,497,1.00,103.00,84.00,256.00,-1,-1,-1,-1
538,505,423.00,85.00,104.00,315.00,-1,-1,-1,-1
538,506,117.00,138.00,51.00,157.00,-1,-1,-1,-1
539,489,210.00,1.00,148.00,446.00,-1,-1,-1,-1
539,496,338.00,85.00,104.00,315.00,-1,-1,-1,-1
539,497,1.00,120.00,73.00,222.00,-1,-1,-1,-1
539,505,430.00,68.00,112.00,338.00,-1,-1,-1,-1
539,506,119.00,138.00,48.00,146.00,-1,-1,-1,-1
540,489,193.00,-31.00,159.00,479.00,-1,-1,-1,-1
540,496,340.00,91.00,112.00,338.00,-1,-1,-1,-1
540,497,1.00,113.00,79.00,239.00,-1,-1,-1,-1
540,505,430.00,68.00,112.00,338.00,-1,-1,-1,-1
540,506,117.00,138.00,51.00,157.00,-1,-1,-1,-1
541,489,234.00,1.00,128.00,388.00,-1,-1,-1,-1
541,496,338.00,106.00,104.00,315.00,-1,-1,-1,-1
541,505,444.00,85.00,104.00,315.00,-1,-1,-1,-1
541,506,117.00,138.00,51.00,157.00,-1,-1,-1,-1
542,489,234.00,1.00,128.00,388.00,-1,-1,-1,-1
542,496,340.00,91.00,112.00,338.00,-1,-1,-1,-1
542,505,453.00,68.00,112.00,338.00,-1,-1,-1,-1
542,506,127.00,138.00,51.00,157.00,-1,-1,-1,-1
542,510,178.00,148.00,48.00,146.00,-1,-1,-1,-1
543,489,225.00,1.00,159.00,479.00,-1,-1,-1,-1
543,496,340.00,73.00,120.00,362.00,-1,-1,-1,-1
543,505,453.00,68.00,112.00,338.00,-1,-1,-1,-1
543,506,125.00,136.00,55.00,168.00,-1,-1,-1,-1
543,510,180.00,148.00,51.00,157.00,-1,-1,-1,-1
544,489,239.00,1.00,148.00,446.00,-1,-1,-1,-1
544,496,363.00,91.00,112.00,338.00,-1,-1,-1,-1
544,505,461.00,73.00,120.00,362.00,-1,-1,-1,-1
544,506,114.00,136.00,55.00,168.00,-1,-1,-1,-1
544,510,188.00,148.00,48.00,146.00,-1,-1,-1,-1
545,489,257.00,1.00,159.00,479.00,-1,-1,-1,-1
545,505,461.00,73.00,120.00,362.00,-1,-1,-1,-1
545,506,110.00,122.00,59.00,180.00,-1,-1,-1,-1
545,510,188.00,148.00,48.00,146.00,-1,-1,-1,-1
546,489,257.00,1.00,159.00,479.00,-1,-1,-1,-1
546,505,476.00,68.00,112.00,338.00,-1,-1,-1,-1
546,506,110.00,122.00,59.00,180.00,-1,-1,-1,-1
546,510,191.00,148.00,51.00,157.00,-1,-1,-1,-1
547,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
547,505,468.00,52.00,128.00,388.00,-1,-1,-1,-1
547,506,110.00,122.00,59.00,180.00,-1,-1,-1,-1
547,510,193.00,136.00,55.00,168.00,-1,-1,-1,-1
548,489,289.00,-31.00,159.00,479.00,-1,-1,-1,-1
548,505,494.00,52.00,128.00,388.00,-1,-1,-1,-1
548,506,112.00,112.00,68.00,207.00,-1,-1,-1,-1
548,510,195.00,134.00,59.00,180.00,-1,-1,-1,-1
548,515,419.00,90.00,73.00,222.00,-1,-1,-1,-1
548,516,465.00,212.00,51.00,157.00,-1,-1,-1,-1
549,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
549,505,494.00,52.00,128.00,388.00,-1,-1,-1,-1
549,506,110.00,122.00,59.00,180.00,-1,-1,-1,-1
549,510,204.00,136.00,55.00,168.00,-1,-1,-1,-1
549,515,405.00,184.00,90.00,274.00,-1,-1,-1,-1
549,516,461.00,213.00,50.00,155.00,-1,-1,-1,-1
550,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
550,505,502.00,28.00,138.00,416.00,-1,-1,-1,-1
550,506,98.00,98.00,68.00,207.00,-1,-1,-1,-1
550,510,195.00,122.00,59.00,180.00,-1,-1,-1,-1
550,515,412.00,189.00,84.00,256.00,-1,-1,-1,-1
550,516,457.00,215.00,50.00,154.00,-1,-1,-1,-1
551,489,289.00,-31.00,159.00,479.00,-1,-1,-1,-1
551,505,510.00,49.00,120.00,362.00,-1,-1,-1,-1
551,506,90.00,90.00,73.00,222.00,-1,-1,-1,-1
551,510,195.00,104.00,63.00,193.00,-1,-1,-1,-1
551,516,453.00,217.00,49.00,152.00,-1,-1,-1,-1
552,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
552,505,521.00,46.00,112.00,338.00,-1,-1,-1,-1
552,506,84.00,98.00,68.00,207.00,-1,-1,-1,-1
552,510,196.00,112.00,68.00,207.00,-1,-1,-1,-1
552,516,449.00,219.00,49.00,151.00,-1,-1,-1,-1
553,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
553,505,534.00,49.00,120.00,362.00,-1,-1,-1,-1
553,506,71.00,85.00,75.00,229.00,-1,-1,-1,-1
553,510,195.00,117.00,63.00,193.00,-1,-1,-1,-1
553,516,445.00,221.00,49.00,150.00,-1,-1,-1,-1
554,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
554,505,534.00,49.00,120.00,362.00,-1,-1,-1,-1
554,506,52.00,86.00,84.00,256.00,-1,-1,-1,-1
554,510,182.00,117.00,63.00,193.00,-1,-1,-1,-1
554,516,441.00,223.00,48.00,148.00,-1,-1,-1,-1
555,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
555,505,530.00,28.00,138.00,416.00,-1,-1,-1,-1
555,506,52.00,86.00,84.00,256.00,-1,-1,-1,-1
555,510,182.00,112.00,68.00,207.00,-1,-1,-1,-1
555,516,437.00,225.00,48.00,147.00,-1,-1,-1,-1
556,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
556,506,35.00,86.00,84.00,256.00,-1,-1,-1,-1
556,510,166.00,103.00,74.00,227.00,-1,-1,-1,-1
556,516,434.00,227.00,48.00,146.00,-1,-1,-1,-1
557,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
557,506,18.00,86.00,84.00,256.00,-1,-1,-1,-1
557,510,155.00,103.00,84.00,256.00,-1,-1,-1,-1
557,526,515.00,121.00,84.00,256.00,-1,-1,-1,-1
557,527,414.00,138.00,97.00,294.00,-1,-1,-1,-1
558,489,289.00,-31.00,159.00,479.00,-1,-1,-1,-1
558,506,18.00,86.00,84.00,256.00,-1,-1,-1,-1
558,510,155.00,86.00,84.00,256.00,-1,-1,-1,-1
558,526,532.00,145.00,80.00,244.00,-1,-1,-1,-1
558,527,414.00,119.00,97.00,294.00,-1,-1,-1,-1
559,489,289.00,-31.00,159.00,479.00,-1,-1,-1,-1
559,506,19.00,74.00,90.00,274.00,-1,-1,-1,-1
559,510,155.00,86.00,84.00,256.00,-1,-1,-1,-1
559,526,550.00,170.00,76.00,233.00,-1,-1,-1,-1
559,527,444.00,106.00,104.00,315.00,-1,-1,-1,-1
560,489,289.00,-31.00,159.00,479.00,-1,-1,-1,-1
560,510,148.00,74.00,90.00,274.00,-1,-1,-1,-1
560,526,568.00,195.00,73.00,222.00,-1,-1,-1,-1
560,527,444.00,85.00,104.00,315.00,-1,-1,-1,-1
561,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
561,510,129.00,74.00,90.00,274.00,-1,-1,-1,-1
561,527,453.00,68.00,112.00,338.00,-1,-1,-1,-1
562,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
562,510,111.00,74.00,90.00,274.00,-1,-1,-1,-1
562,527,442.00,52.00,128.00,388.00,-1,-1,-1,-1
563,489,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
563,510,91.00,46.00,112.00,338.00,-1,-1,-1,-1
563,527,474.00,56.00,138.00,416.00,-1,-1,-1,-1
564,489,258.00,-72.00,182.00,550.00,-1,-1,-1,-1
564,510,91.00,46.00,112.00,338.00,-1,-1,-1,-1
564,533,394.00,60.00,97.00,294.00,-1,-1,-1,-1
565,489,258.00,-72.00,182.00,550.00,-1,-1,-1,-1
565,510,91.00,46.00,112.00,338.00,-1,-1,-1,-1
565,533,394.00,60.00,97.00,294.00,-1,-1,-1,-1
566,489,258.00,-72.00,182.00,550.00,-1,-1,-1,-1
566,510,52.00,26.00,128.00,388.00,-1,-1,-1,-1
566,533,405.00,74.00,90.00,274.00,-1,-1,-1,-1
567,489,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
567,510,52.00,26.00,128.00,388.00,-1,-1,-1,-1
567,533,414.00,60.00,97.00,294.00,-1,-1,-1,-1
568,489,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
568,510,30.00,1.00,148.00,446.00,-1,-1,-1,-1
568,533,408.00,46.00,112.00,338.00,-1,-1,-1,-1
569,489,221.00,-72.00,182.00,550.00,-1,-1,-1,-1
569,510,26.00,1.00,128.00,388.00,-1,-1,-1,-1
569,533,413.00,25.00,120.00,362.00,-1,-1,-1,-1
570,489,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
570,533,416.00,26.00,128.00,388.00,-1,-1,-1,-1
571,489,221.00,-72.00,182.00,550.00,-1,-1,-1,-1
571,533,437.00,25.00,120.00,362.00,-1,-1,-1,-1
572,489,221.00,-72.00,182.00,550.00,-1,-1,-1,-1
572,533,446.00,1.00,138.00,416.00,-1,-1,-1,-1
573,533,448.00,1.00,148.00,446.00,-1,-1,-1,-1
581,544,215.00,155.00,41.00,127.00,-1,-1,-1,-1
581,545,486.00,64.00,104.00,315.00,-1,-1,-1,-1
582,544,215.00,155.00,41.00,127.00,-1,-1,-1,-1
582,545,486.00,64.00,104.00,315.00,-1,-1,-1,-1
583,544,214.00,155.00,48.00,148.00,-1,-1,-1,-1
583,545,501.00,83.00,97.00,295.00,-1,-1,-1,-1
584,544,206.00,163.00,41.00,127.00,-1,-1,-1,-1
584,545,516.00,102.00,90.00,275.00,-1,-1,-1,-1
584,547,266.00,129.00,41.00,127.00,-1,-1,-1,-1
585,544,198.00,148.00,48.00,148.00,-1,-1,-1,-1
585,545,532.00,121.00,84.00,256.00,-1,-1,-1,-1
585,547,261.00,91.00,55.00,168.00,-1,-1,-1,-1
586,544,197.00,158.00,48.00,146.00,-1,-1,-1,-1
586,545,527.00,121.00,86.00,261.00,-1,-1,-1,-1
586,547,272.00,102.00,55.00,168.00,-1,-1,-1,-1
587,544,191.00,148.00,51.00,157.00,-1,-1,-1,-1
587,545,532.00,121.00,84.00,256.00,-1,-1,-1,-1
587,547,273.00,169.00,39.00,119.00,-1,-1,-1,-1
588,544,169.00,148.00,53.00,162.00,-1,-1,-1,-1
588,545,513.00,129.00,79.00,239.00,-1,-1,-1,-1
589,544,148.00,148.00,55.00,168.00,-1,-1,-1,-1
589,545,481.00,121.00,84.00,256.00,-1,-1,-1,-1
589,555,232.00,181.00,41.00,127.00,-1,-1,-1,-1
590,544,135.00,130.00,61.00,185.00,-1,-1,-1,-1
590,545,468.00,124.00,77.00,235.00,-1,-1,-1,-1
591,544,117.00,130.00,63.00,193.00,-1,-1,-1,-1
591,545,455.00,127.00,70.00,214.00,-1,-1,-1,-1
592,544,98.00,126.00,68.00,207.00,-1,-1,-1,-1
592,545,442.00,130.00,63.00,193.00,-1,-1,-1,-1
593,544,78.00,130.00,63.00,193.00,-1,-1,-1,-1
593,545,417.00,113.00,79.00,239.00,-1,-1,-1,-1
594,544,60.00,120.00,73.00,222.00,-1,-1,-1,-1
594,545,401.00,113.00,79.00,239.00,-1,-1,-1,-1
595,544,49.00,113.00,79.00,239.00,-1,-1,-1,-1
595,545,385.00,129.00,79.00,239.00,-1,-1,-1,-1
596,544,33.00,113.00,79.00,239.00,-1,-1,-1,-1
596,545,378.00,121.00,84.00,256.00,-1,-1,-1,-1
597,544,18.00,103.00,84.00,256.00,-1,-1,-1,-1
597,564,168.00,148.00,48.00,146.00,-1,-1,-1,-1
598,544,1.00,103.00,84.00,256.00,-1,-1,-1,-1
598,564,159.00,148.00,55.00,168.00,-1,-1,-1,-1
599,564,159.00,148.00,51.00,157.00,-1,-1,-1,-1
600,564,163.00,155.00,41.00,127.00,-1,-1,-1,-1
601,564,163.00,155.00,41.00,127.00,-1,-1,-1,-1
602,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
603,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
604,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
605,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
605,574,126.00,140.00,68.00,207.00,-1,-1,-1,-1
606,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
606,574,122.00,146.00,59.00,180.00,-1,-1,-1,-1
606,575,184.00,111.00,90.00,274.00,-1,-1,-1,-1
607,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
